source_id,ra,dec,pmra,pmdec,radial_velocity,parallax,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
45980377978968064,62.37093383843055,17.131680569291884,111.45417210692094,-22.021458987607915,,19.94015012886133,15.377862,15.302303,15.460447
3299556814963128704,66.03826457159805,9.082717953341954,-35.001038430099925,-40.3743013638217,,19.94496532816251,14.556506,16.088953,13.350278
3410505784542875008,69.72842551721509,19.182069620328086,92.71769211562079,-34.54667642479424,,19.955501988648052,12.913276,14.2808895,11.771514
3342714394404404608,91.45784416841012,12.612438499304833,112.39701836466512,-47.22787508910244,-0.8028908031566964,19.95605848345289,12.350067,13.393506,11.337238
123674343499036544,47.093110427350474,31.47814997310875,64.89349221023186,-65.71598743055583,32.07844058584488,19.95936255141989,12.266178,13.332834,11.255599
3229596573713587200,69.75209481532963,-0.5688085388685956,96.85356450356291,37.49413959484929,,19.961804087386003,19.089926,18.889421,17.093655
63181034805012224,56.09154281287897,20.499075567925058,1.275932813720857,-78.3474777203237,-32.920301690062914,19.967372816856912,9.09768,9.531791,8.491036
121116260976907008,53.397734376174,30.68564236769649,-93.42866585619713,-111.6662815212231,,19.96983051939686,16.66831,18.770124,15.310628
152008414550182784,66.37890307820544,26.2918022621639,39.839643481268915,-95.79974758344069,8.555320246262255,19.974336905876658,10.589504,11.320027,9.787922
3216283755645076736,86.62495201020222,-2.7739567882231166,32.22167777768289,-171.3661598440881,,19.97495658978836,13.634064,15.110769,12.446693
3266556210405049216,46.124357287265404,-0.1274879033753769,104.38917810556127,41.16088493349558,,19.976228962798157,14.596657,16.068867,13.410166
145391484855481344,67.00371134679743,21.61972151814295,96.61481814693245,-42.26153959758373,,19.976726591212678,5.6432056,5.798594,5.430776
146712303261194624,70.04624764541217,23.42044530152968,89.50621705266667,-45.84046466381784,,19.97685403648766,17.116188,19.452784,15.648689
3291649436573851008,75.78295621986005,10.175055577376243,-60.54556977966529,41.498932785717784,,19.97830922321096,15.330464,17.21371,14.017033
3373245530209928576,93.29214717025704,17.601692911251288,120.12975350071378,-173.22892502550897,-67.5302211636174,19.979695043783703,12.294928,13.346491,11.297926
3274011414639061504,59.42183313153944,6.301851061982413,3.0750529112290073,-12.999779341713442,,19.98194083767195,17.364025,17.581968,16.427778
133144643307243648,38.65541016666182,30.923915057908026,17.56362939964944,-107.83921901914182,,19.985574267463967,15.017917,16.556553,13.812767
137182118724228736,43.95043249982724,34.47243232865574,134.37641512361512,-97.11804108941685,32.215577500256984,19.98806304236503,9.9047165,10.482188,9.21787
187014184718608512,78.93114184546734,36.67373751136171,4.268778107992238,6.613728974802395,,19.989719897592128,20.59089,20.519808,19.206783
3313346408763839488,67.80200597396056,17.161335158654577,64.11933180150692,-87.99854132261865,,19.991597634577047,16.001213,18.259632,14.622036
3336598433991065216,85.9149030325125,10.640453082625731,150.7308593149238,-28.075509195070655,,19.994249348142986,16.035067,17.98236,14.68484
53715888957724928,62.02091876017556,23.36088762608081,-63.96087287499201,-23.167009638002444,,19.994894586045444,16.774021,19.009565,15.372506
3242022670016700672,77.41856127359017,8.214005761520294,65.74371056336346,-3.4758332371502076,,19.99543730248037,13.624072,15.33345,12.365483
2513599446429271040,35.115104727701336,1.5758412723941668,151.99337594232298,-25.501221608033827,10.51619720189074,19.998778318000873,13.516264,14.893212,12.358949
3312408314888858752,67.64158070456722,14.747980665006523,98.93477370677901,-20.0704133351241,,19.999379194659987,13.490524,14.984291,12.275436
5184695339307290112,43.883525372390494,-4.011168104543332,130.28332725981636,21.683734718412573,18.885873489282055,19.9995401945411,10.996955,11.82604,10.133606
122378603405149696,49.62569072911548,29.91609990934576,80.01119036091524,-60.859980285767946,,20.001181517534462,14.8111515,16.580143,13.541055
3416618175840789248,82.55566662373563,23.75968879944921,-16.308990019278493,22.24842397181056,,20.005738982096084,15.849902,17.660326,14.558056
3205910511975670144,66.69639778347205,-1.7260472885979934,-40.736337567234415,35.68651396408561,,20.00783000009407,13.103631,14.463098,11.958089
141653591996433920,41.099894013823686,36.88626149981022,205.1577108106556,-185.47239984233386,8.111100686861409,20.00878868392002,10.589704,11.349272,9.774763
3396474706207438464,86.72681041686549,16.987146999356625,175.51965820057902,-144.0410373888303,,20.017176151143534,12.648061,13.97674,11.524392
3246320420451065856,57.28496048816379,-4.5534911175189015,-127.36408752738656,-146.73547269458163,-48.042152838335426,20.017794100013838,12.581067,13.840085,11.479665
106431011877638272,35.14776003079883,26.513019047554256,-29.22263223719569,-4.108980989272258,,20.020370273659626,14.968685,16.617413,13.729029
75091460152148864,38.267759514092845,14.402117292572875,17.970525534922256,-21.6650519764426,,20.02099057807003,15.226738,17.017302,13.939453
3388072822462387584,77.77727288257539,12.135419650538838,-57.99937419910158,0.5007966485986036,,20.02175401467297,13.018414,14.260842,11.922269
3286725239388942208,66.6732607184736,7.180511327868354,-57.10340407991042,-157.1308797490345,,20.02307659777276,15.142981,16.827353,13.89449
3455750688026562816,85.02250245313753,35.70689423372023,8.209106928530407,-118.78879956567988,,20.0235840370969,15.741499,17.605774,14.287252
3392323607430380416,77.06454966984448,15.377221850494964,69.90784122164563,-23.987295881433806,,20.02451306145372,15.261211,17.121967,13.956486
131471770725205632,37.04150536787358,29.6689585936021,-15.183087149983825,-85.7022306123407,,20.02709433409248,5.1942024,5.3852997,4.992726
109247788869176448,43.94113110665797,21.10544249886444,220.9663086400584,-130.00569232234716,,20.02901118911467,17.382843,17.627642,16.91451
120116560093745152,55.764763538328666,30.189398272970703,175.94285664661078,-153.37438536062876,48.305536733353705,20.031925284216268,8.362089,8.717271,7.886357
188799379289451648,79.11333374540362,39.85739171787278,-0.8649618743288592,-182.65118296272678,48.394152383012944,20.034403311937368,8.754159,9.140448,8.240585
3305524242524308352,61.644801011872694,13.549050415129841,108.94727532417961,-17.172501348379054,36.433406969261426,20.03602217254013,12.440936,13.643109,11.364717
70965267892286720,54.901209044947954,26.506601716776213,82.75440677730846,1.1881310805638954,,20.03630417073398,16.126486,17.93813,14.822078
3230311393711726080,68.51302044309989,-0.3843478316003545,85.88907113934633,-28.550936829607192,,20.036369510784507,17.084408,19.57517,15.652448
199296141918663808,72.02269673260248,37.543070791038346,190.64458186393978,-310.012473213962,,20.044020725860314,15.697816,17.549877,14.393676
3308433069254919424,70.55225579774617,14.14750395065663,87.5705587240092,-21.28556251156341,,20.046623235072467,15.03678,16.81756,13.756556
3272234569488264704,57.83462493061096,3.447696472350009,90.39090917602343,73.1714727785525,,20.046954536926382,16.154634,18.102356,14.833015
3441605161696282624,85.28740087072768,26.9004725088497,71.2624372569936,-132.25083174999585,,20.04765689471269,14.399274,15.763602,13.260509
3205907595694244480,66.70325165983567,-1.7244841654312795,-38.24080818177607,33.94861095840783,-3.969820580713167,20.04909088491236,7.8987374,8.228725,7.446724
5187630519957433472,45.625487852878294,-1.8000834581586447,-63.37143248170804,-332.4050791213055,,20.0572541702131,15.84157,18.164507,14.44073
3333089308269177600,84.40492031310357,6.111618488585372,92.7890845193659,-89.76740352314327,47.53431761720334,20.062460941853477,7.4979177,7.8049364,7.0780234
3401069294717901184,82.3079377938534,19.046538536011585,110.28885922140702,-21.812999513240236,-5.623968944884789,20.072303560386416,12.519911,13.590083,11.517241
3424677248179603200,90.5786374318499,23.517936857333392,7.589212237638091,10.291421187378809,,20.07314999390784,12.508324,12.720837,12.074692
3214685134457907840,77.74213308867284,-2.2547632604093577,84.6483738182281,-150.70406866730178,63.431103399269716,20.07421150547559,5.9470453,6.4750705,5.3153005
3289411930412037376,72.66456364307702,7.860063022390571,-46.60908498391205,-32.77783887663572,,20.074632870983034,15.240516,17.06081,13.952172
140919702344897024,41.764684595955096,35.55442125287508,-39.993653314946826,-58.93372774343021,,20.077337863412367,6.263594,6.389915,5.924714
3395412307392048384,79.54706201097422,18.531351992551663,139.96061208556898,-340.17141597798695,,20.077535511255405,15.858586,17.74662,14.551329
3292227607891547264,69.77607474799608,7.870986351142379,94.77316364787909,-0.4775285754704051,,20.0807872918562,5.307923,5.459247,5.124487
3409959567782077184,72.36833438069606,19.277222298393085,82.45171544324938,-37.00506645577032,,20.08163111183789,15.093545,16.903347,13.804331
130210321651481728,42.8893095290974,31.163369607529543,191.75701407085845,-107.51963562850759,-11.474073664860427,20.081809676085125,11.267847,12.147601,10.371754
128355376814790784,42.33427687149704,27.433240407301003,292.6876357246117,-77.46610118112531,,20.083170284078285,16.651997,18.830128,15.28929
3404603361310299520,84.17965426858079,23.646323831170555,-113.30490377224936,-109.74594280611882,37.63242372867444,20.08432600288753,11.563491,12.471784,10.648902
3254217387841562368,63.678226425530895,-1.1655819512299344,189.5113393528902,-487.9970545528738,,20.084381369302314,13.855696,15.201795,12.717535
3442384990319905664,82.84536439730043,28.05967351686006,-17.58925109249335,-13.517304091797586,,20.08600387875212,15.747625,17.65583,14.438298
3317375878362066816,93.32610063182118,4.29504932956425,-124.32565073982555,-185.6197715234516,-2.41141202005743,20.086566617118642,12.880063,14.11564,11.798048
3401069294717899264,82.31204075078529,19.049320885371383,112.9848866856572,-21.54491761295296,,20.090279843147712,14.13098,15.48458,12.998127
18476575645855872,39.616694656627644,6.402048947814129,267.4635592076934,-33.356843613225315,,20.09686297623605,13.052187,14.403546,11.911274
3313958046465282304,66.30693819922311,17.268080474504615,114.76963723605449,-25.27827043847027,,20.097210163574747,12.004024,13.502623,10.816194
148388959709070976,70.17685113012283,26.061213065879546,-10.511396293241017,-8.150283865339498,,20.10145436663547,19.393894,21.119255,17.716494
11023123760286592,50.40457884024875,8.34203444221143,86.70965102141909,51.519120120350316,34.146924478555164,20.102206591208944,12.807093,14.131783,11.679275
3405338148611960448,74.65935981196662,16.22226906068343,78.49196400089677,-29.072161464345392,,20.104048244432345,15.321011,17.349909,13.982654
3438864281072161408,94.67975448000254,31.404153021616597,5.73773314307857,-116.49009285412845,,20.10750194442004,16.555853,18.700697,15.183845
3238868171156736768,77.55635874319637,4.648209984379307,4.282249114711975,-101.86864610032434,,20.113024361800402,15.40122,15.383786,15.386696
3332714546602653312,84.93408924951851,5.425808891624185,46.32519218607236,2.5643796595529396,,20.116029212835038,18.14443,20.06696,16.42071
3439667650411442048,94.57372407299712,32.01633515106603,64.00632459158433,-34.858764516624674,-41.22454018616207,20.118313708938388,11.104554,11.95261,10.231742
171217982198981632,67.30041012158681,30.660788766468375,28.183020133798895,-113.17271612739158,,20.12123649454907,13.323353,14.711264,12.171152
198776553956317312,74.8144528631446,37.88982424470101,44.53089542943467,-97.94332999113692,,20.12355402330349,4.947042,4.993784,4.996809
116858848877570304,44.95943032340515,28.598351746957295,156.23826106406278,-19.707114122560405,,20.13167511133397,16.793947,18.899696,15.398361
134174198508205440,39.273186960945296,32.89616866623972,85.8266680139757,29.215974083607502,,20.13342260689023,13.9279585,15.257455,12.791616
2503420266567027328,38.09719923821271,3.38270267929854,141.17939115480544,16.22534039363717,15.697452340989432,20.133578617855246,11.217989,12.097898,10.274457
134174129788770816,39.2777912849198,32.891220020117444,81.60173186411006,30.336781392394773,-1.2131575817161888,20.134396271006093,6.094671,6.378594,5.7085843
147182172683187712,72.30450995576798,24.802612277244442,84.68191253989646,-53.1320930976601,,20.135476267810013,9.226789,9.820434,8.514605
26556646080324096,38.99749494958395,12.706066728112614,196.3803852283582,-118.19743950619406,,20.14201297108474,15.008621,16.780844,13.731967
3388509470313327104,78.7208610968082,12.888457776316718,62.78481887566564,-20.178111756997744,,20.146374182549785,16.037891,18.02662,14.69631
3450863015243140736,91.51353754045137,33.902673287350574,0.20496583774125177,5.370099417035091,,20.1482418054014,14.699797,16.404058,13.444329
154230836785464960,74.3777926867106,28.151279007057614,-1.563570594590697,-179.94485667483218,,20.1495094649646,18.405546,18.918526,17.731827
3295257621418855168,73.85629989514659,11.884174911086475,71.05172061643323,-64.37546420699776,,20.151929892927054,15.148072,16.898739,13.88104
176265565204117888,66.48994237218517,35.03355423784048,117.52980757154131,-50.263366722308795,,20.15626990584693,17.232475,19.696753,15.775179
129281303048006656,42.70300565452954,30.003743768882533,52.95267135446903,-1.6332004921518568,,20.157825970674693,15.7384,17.619003,14.424336
3221766917054043648,81.64288334422037,0.20286155390167304,-131.25633909901813,-53.64565312562243,,20.161073045772316,14.313888,16.10369,13.035626
3257874599735852160,58.98432685674162,0.6280665888531998,81.13258774665539,-113.8958186408509,,20.16141995411547,15.488866,17.160898,14.240362
161219916809468544,72.06015075549064,32.61509724996503,-19.900106039474082,-38.27175152148115,,20.168112826282677,13.031234,14.392632,11.665089
3333088552356018304,84.46850594939278,6.104634283637104,98.27191482792624,-83.38414218120546,43.848581103622266,20.16848369031098,11.091599,11.947349,10.210303
2502042406695055872,38.89579310392373,0.8564005547778072,71.59069304348266,-54.9398723930898,12.777356157219051,20.169454785773066,12.542174,13.683574,11.492741
3309979154400870400,69.81912604339533,15.917888265266393,79.34299146669262,-19.53398182165375,,20.170778083101556,4.57442,4.7244544,4.494217
3397179664957978752,82.40969833585599,16.97297543640209,27.52818803828558,-96.05740102639015,16.73342864607127,20.173026246076162,12.199476,13.278028,11.190013
42768532716777088,53.23794990070634,16.59717746948017,-24.94593493115146,-95.06892312901503,,20.175501881743273,14.926586,16.015726,13.557826
3121654734078524800,93.85353503093175,-0.5474569332510069,13.621398781682817,-50.379847566449676,,20.17644651060354,13.687412,15.200047,12.483249
